Title,Price,Area,Location,type
"Cho Thuê nhà Mặt Tiền đường Đinh Công Tráng, Phường TĐ, Quận 1 - Diện tích: 7*18 - Diện tích sử dụng: m2 - Kết cấu: Trệt 4 lầu ST, TM - Vị trí, ưu điểm: Mặt Tiền đường Đinh Công...",75 triệu /tháng,60m2,"Đường Quang Trung, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền Nguyễn Du, Phường BT, Quận 1, DT: 18*15, Giá: 830 tr/th",50 triệu /tháng,180m2,"Đường Nguyễn Văn Trỗi, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Nguyễn Du, Phường BT, Quận 1 - Diện tích: 18*15 - Diện tích sử dụng: m2 - Kết cấu: 5 Tầng TM - Vị trí, ưu điểm: Mặt Tiền đường Nguyễn Du , khu vực...",150 triệu /tháng,70m2,"Đường Nguyễn Văn Trỗi, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê Mặt tiền đường CMT8, Phường BT, Quận 1, DT: 3*15, Giá: 45 tr/th",300 triệu /tháng,200m2,"Đường Nguyễn Văn Trỗi, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường CMT8, Phường BT, Quận 1 - Diện tích: 3*15 - Diện tích sử dụng: m2 - Kết cấu: Trệt lửng - Vị trí, ưu điểm: Mặt Tiền đường CMT8 , khu vực An ninh, tập...",60 triệu /tháng,75m2,"Đường Quang Trung, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Phó Đức Chính, Phường NTB, Quận 1, DT: 4x20m, Giá: 75tr tr/th",450 triệu /tháng,210m2,"Đường Trần Hưng Đạo, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Phó Đức Chính, Phường NTB, Quận 1 - Diện tích: 4x20m - Diện tích sử dụng: m2 - Kết cấu: trệt, 4 lầu, st - Vị trí, ưu điểm: Mặt Tiền đường Phó Đức Chính...",28 triệu /tháng,80m2,"Đường Tô Vĩnh Diện, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Rạch Bùng Binh, Phường 10, Quận 3, DT: 10x15, Giá: 130 tr/th",15 triệu /tháng,60m2,"Đường Quang Trung, Hà Đông, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Rạch Bùng Binh, Phường 10, Quận 3  - Diện tích: 10x15  - Diện tích sử dụng: m2  - Kết cấu: Trệt, lửng Lầu  - Vị trí, ưu điểm: Mặt Tiền đường Rạch Bùng Binh ,...",12 tỷ,90m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Nguyễn Trãi, Phường 2, Quận 5, DT: 3.2x16, Giá: 43 tr/th",43 triệu /tháng,50m2,"Đường Nguyễn Trãi, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Nguyễn Trãi, Phường 2, Quận 5 - Diện tích: 3.2x16 - Diện tích sử dụng: m2 - Kết cấu: Trệt - Vị trí, ưu điểm: Mặt Tiền đường Nguyễn Trãi , khu vực An ninh,...",25 triệu /tháng,22m2,"Đường Bà Triệu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Bà Triệu cho thuê MBKD mặt tiền 4m,25 triệu /tháng,45m2,"Đường Lạc Trung, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
- Diện tích: 22m2 - Số tầng: 1 (tầng) - Mặt tiền: 4m - Giá chào thuê: 25 triệu/tháng. - Thông tin khác: Mặt bằng tầng 1 thông sàn. Ngy ngã tư Trần Nhân Tông - Bà Triệu. Riêng biệt....,25 triệu /tháng,40m2,"Đường Đại Cồ Việt, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Lạc Trung mặt tiền 4m cho thuê MBKD !!!,18 triệu /tháng,45m2,"245, Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"- Diện tích: 45m2 - Số tầng: 2 tầng - Mặt tiền: 4m - Giá thuê: 25tr - Hoa hồng: 50% - Thông tin khác:cho làm mô hình sạch sẽ, lối đi riêng, tầng 2 65m2 - ---------------------* * *...",110 triệu /tháng,100m2,"Đường Duy Tân, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Mặt tiền 4m Đại Cồ Việt cho thuê MBKD !!!,100 triệu /tháng,533m2,"Đường Trần Quốc Toản, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"- Diện tích: 40m2 - Số tầng: 2 tầng - Mặt tiền: 4m - Giá thuê: 25 triêu - Hoa hồng: 50% - Thông tin khác: Nhà thông sàn , cho thuê các mô hình KD ---------------------* * * *...",110 triệu /tháng,1110m2,"Đường Khánh Hội, Quận 4, Hồ Chí Minh",cho_thue_cua_hang
"CHO THUÊ NHÀ LÀM VĂN PHÒNG, CỬA HÀNG GIỚI THIỆU SẢN PHẨM",350 triệu /tháng,240m2,"Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"CHO THUÊ CỬA HÀNG TẠI TẦNG 1 DT 45M MT 4M MẶT PHỐ NGUYỄN TRÃIVỈA HÈ RỘNG 7MKHU VỰC ĐÔNG DÂN CƯ, GẦN TÒA CHUNG CƯ HOÀNG HUY LIÊN HỆ TRỰC TIẾP TÔI ĐỂ THỎA THUẬN",250 triệu /tháng,140m2,"Đường Lý Chính Thắng, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
DUY TÂN 25m MT - 100m2 x 2 tầng Siêu Đẹp cho thuê làm NHÀ HÀNG - COFFEE cao cấp.,188 triệu /tháng,150m2,"Đường Bùi Thị Xuân, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"- Diện tích : 100m2.- Tầng : 2 tầng- Mặt tiền : 25m- Giá Thuê : 110 triệu- Thông tin khác : thuê thẳng, ưu tiên cf nhà hàng cao cấp, lô góc 2mt, hđ lâu dài, tt6c3, vị trí...",50 triệu /tháng,50m2,"Đường Hàng Trống, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà MT HXH đường Trần Quốc Toản, P.VTS, Q.3, DT: 7x20, 533 m2. hầm,4 lầu,8p,8wc. Giá: 100 tr/th.",100 triệu /tháng,218m2,"Đường Sư Vạn Hạnh, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT HXH đường Trần Quốc Toản, Phường VTS, Quận 3   - Diện tích: 7x20 - Diện tích sử dụng: 533m2 - Kết cấu: hầm,4 lầu,8p,8wc   - Vị trí, ưu điểm: MT HXH đường Trần Quốc...",80 triệu /tháng,100m2,"Đường Tô Hiến Thành, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường Khánh Hội, P.6, Q.4, DT: 6x18, m2. 7 tầng. Giá: 110 tr/th.",70 triệu /tháng,90m2,"Đường Nguyễn Công Trứ, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường Khánh Hội, Phường 6, Quận 4   - Diện tích: 6x18 - Diện tích sử dụng: m2 - Kết cấu: 7 tầng   - Vị trí, ưu điểm: MT đường Khánh Hội , khu vực...",70 triệu /tháng,50m2,"Đường Hai Bà Trưng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường Hoàng Minh Giám, P.9, Q.PN, DT: 12x20, m2. Hầm, 9 tầng. Giá: 350 tr/th.",65 triệu /tháng,125m2,"Đường Cách Mạng Tháng Tám, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường Hoàng Minh Giám, Phường 9, Quận PN   - Diện tích: 12x20 - Diện tích sử dụng: m2 - Kết cấu: Hầm, 9 tầng   - Vị trí, ưu điểm: MT đường Hoàng Minh Giám...",65 triệu /tháng,18m2,"Đường Trường Sa, Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà MT đường Lý Chính Thắng , P.VTS, Q.3, DT: 7x20, m2. Hầm,trệt,lửng,5 lầu,sân thượng. Giá: 11,000usd tr/th.",42 triệu /tháng,60m2,"Đường Lê Thanh Nghị, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà MT đường Lý Chính Thắng , Phường VTS, Quận 3   - Diện tích: 7x20 - Diện tích sử dụng: m2 - Kết cấu: Hầm,trệt,lửng,5 lầu,sân thượng   - Vị trí, ưu điểm: MT đường Lý Chính...",50 triệu /tháng,50m2,"Đường Mai Hắc Đế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Ngô Thì Nhậm 50m2 cho thuê mọi mô hình kinh doanh sạch.,55 triệu /tháng,55m2,"Đường Ngô Thì Nhậm, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"- Diện tích: 55m2- Số tầng: 4 (tầng)- Mặt tiền: 5,8m- Giá chào thuê: 55 triệu/tháng- Thông tin khác: Cho thuê cả nhà 4 tầng, thông sàn, vỉa hè rộng. Cho thuê các mô hình sạch sẽ.- Phù hợp mô...",50 triệu /tháng,120m2,"Đường Lạc Trung, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Lạc Trung 120m2 cho thuê MBKD - Mặt tiền rộng nhận biết thương hiệu dễ dàng !!!,40 triệu /tháng,60m2,"Đường Hàng Lược, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"- Diện tích: 120 m2- Số tầng: 2 (tầng)- Mặt tiền: 6 m- Giá chào thuê: 50 triệu/tháng- Thông tin khác: Cho thuê 2 tầng dưới, nhà thông sàn, lối đi chung, chủ nhà phía trên. Cho thuê các mô...",135 triệu /tháng,90m2,"Đường Nguyễn Khang, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Hàng Lược 60m2 cho thuê MBKD - Mặt tiền 4m.,160 triệu /tháng,300m2,"Đường Tố Hữu, Hà Đông, Hà Nội",cho_thue_cua_hang
"- Diện tích: 60 m2-Số tầng: 1 (tầng)- Mặt tiền: 5.5 m- Giá chào thuê: 40 triệu/tháng- Thông tin khác : thông sàn, cho làm mô hình sạch.- Chủ nhà dễ tính tạo mọi điều kiện cho người thuê.---------------------* *...",27 triệu /tháng,90m2,"Đường Văn Quán, Hà Đông, Hà Nội",cho_thue_cua_hang
Nguyễn Khang 90m2 mặt tiền 8m cho thuê MBKD !!!,80 triệu /tháng,70m2,"Đường Chùa Láng, Đống Đa, Hà Nội",cho_thue_cua_hang
"- Diện tích: 90 m2- Số tầng: 8 tầng- Mặt tiền: 8m- Giá thuê: 135 TRIỆU/tháng- Thông tin khác: Cho thuê mọi mô hình kinh doanh sạch sẽ, nhà hàng cao cấp xem xét, thang máy cuối nhà, điều hòa...",30 triệu /tháng,100m2,"Đường Phố Huế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
TỐ HỮU 300M2 CHO THUÊ MBKD CÂN MỌI MÔ HÌNH <<< GỌI NGAY,75 triệu /tháng,60m2,"Đường Nguyễn Tri Phương, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"- Diện tích : 300m2- Số tầng: 1- Giá thuê : 160 triệu- Mặt tiền : 25m- Thông tin khác : Đường ô tô đỗ thoải mái. Cho thuê lẻ 2 căn trở lên 60 triệu, 1 căn 50m2 mặt...",80 triệu /tháng,60m2,"Quận 10, Hồ Chí Minh",cho_thue_cua_hang
SANG NHƯỢNG LÔ GÓC CÀ PHÊ 90M2 VĂN QUÁN VỚI MẶT TIỀN CHÍNH 18M2 !!!,50 triệu /tháng,64m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"- Diện tích : 91m2x 4 tầng- Giá thuê : 27 triệu- Mặt tiền : mặt chính rộng 18m- Thông tin khác : Đường ô tô đỗ thoải mái. Giá nhượng thỏa thuận full đồ vào kinh doanh luôn, tầng...",50 triệu /tháng,96m2,"Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Click ngay _ Chùa Láng cho thuê các mô hình kinh doanh !!!,90 triệu /tháng,90m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
- Diện tích: 70m2- Số tầng: 3 tầng- Mặt tiền: 4.5m- Giá chào thuê: 80tr/tháng- Thông tin khác: cho kinh doanh các mô hình có thương hiệu lớn thuê lâu dài.---------------------* * * * * *---------------------------+ Mobile/Zalo: 0362553090 Mr Linh+...,120 triệu /tháng,50m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Xem Ngay - Ngõ Huế cho thuê mặt bằng kinh doanh sạch !!!,48 triệu /tháng,92m2,"Phú Nhuận, Hồ Chí Minh",cho_thue_cua_hang
"- Diện tích: 100m2- Số tầng: 1,5 tầng- Mặt tiền: 5m- Giá thuê: 30 triệu/tháng- Thông tin khác: Cho thuê tầng 1 + tầng lửng (50m2), chủ nhà ưu tiên cho thuê văn phòng, thời trang. Kinh doanh mô hình...",40 triệu /tháng,50m2,"Đường Võ Văn Dũng, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Nguyễn Tri Phương, Phường 9, Quận 10, DT: 4*15, Giá: 75 tr/th",55 triệu /tháng,50m2,"Đường Thái Hà, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Nguyễn Tri Phương, Phường 9, Quận 10 - Diện tích: 4*15 - Diện tích sử dụng: m2 - Kết cấu: Trệt 3 lầu - Vị trí, ưu điểm: Mặt Tiền đường Nguyễn Tri Phương ,...",60 triệu /tháng,75m2,"Đường Lý Thường Kiệt, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Sư Vạn Hạnh, Phường 12, Quận 10, DT: 4*15, Giá: 80 tr/th",16 triệu /tháng,60m2,"Đường Phạm Văn Đồng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Sư Vạn Hạnh, Phường 12, Quận 10 - Diện tích: 4*15 - Diện tích sử dụng: m2 - Kết cấu: Trệt 5 lầu TM - Vị trí, ưu điểm: Mặt Tiền đường Sư Vạn Hạnh...",50 triệu /tháng,90m2,"Đường Đỗ Quang, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê Mặt Phố Quang Trung – Hà Đông DT 60M2 với Mặt Tiền 4M !!!,15 triệu /tháng,60m2,"Đường Quang Trung, Hà Đông, Hà Nội",cho_thue_cua_hang
"- Diện tích: 60m2- Số Tầng : 1 tầng- Giá cho thuê: 15tr/tháng- Tầng 1 thông sàn kinh doanh , vị trí đắc địa ngay gần chợ Hà Đông, trường học, bệnh viện, TTTM Metro, con đường huyết mạch của...",70 triệu /tháng,60m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"TRẦN DUY HƯNG MT 4m, DT 60m2 cho thuê MBKD !!!",14 triệu /tháng,75m2,"Đường Nguyễn Văn Lộc, Hà Đông, Hà Nội",cho_thue_cua_hang
"- Diện tích: 60m2- Số tầng: 6 (tầng)- Mặt tiền: 4m- Giá chào thuê: 60 triệu/tháng- Cho thuê cả nhà 6 tầng 1 tum, các tầng thông sàn, thang máy cầu thang cuối nhà. Kinh doanh các mô hình sạch.-...",50 triệu /tháng,55m2,"Quận 3, Hồ Chí Minh",cho_thue_cua_hang
Chốt nhanh !!! NGUYỄN VĂN LỘC cho thuê MB 75M2 khu >>> Siêu Hot <<<,150 triệu /tháng,104m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"- Diện tích: 75 m2- Số tầng: 1 (tầng)- Mặt tiền: 5m- Giá thuê: 14 triệu/tháng- Thông tin khác: lối đi chung, ở trên là 3 cty VP, chủ nhà không bh qua, cà phê (đối diện UBND phường Mỗ...",45 triệu /tháng,88m2,"Đường Nguyễn Văn Đậu, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê MT nhà đường 2, Phường 4, Quận 3, DT: 5x11, Giá: 50 tr/th",90 triệu /tháng,300m2,"Đường Ung Văn Khiêm, Bình Thạnh, Hồ Chí Minh",cho_thue_cua_hang
"Ngay đường số 2 cư xá đô thành, P4. Q3 Diện tích: 5x11m Kết cấu: Trệt 4 lầu Giá 50tr Cọc; 3tt1 Liên Hệ : 090 1357 131 Kim Sơn",60 triệu /tháng,80m2,"Đường Nguyễn Thái Học, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà đường Đỗ Quang Đẩu, P. Phạm Ngũ Lão, Q1 giá 150TR/Th, 4x26m",100 triệu /tháng,75m2,"Đường 3/2, Quận 11, Hồ Chí Minh",cho_thue_cua_hang
"cho thuê ngay Đỗ Quang Đẩu phường Phạm Ngũ Lão quận 1 DT: 4.1x26 KC: Trệt lửng 4 lầu; 13 phòng, mới sửa mới tinh, PCCC, Thang máy giá 150tr tl Khu vực thích hợp làm nhà hàng , ngân...",30 triệu /tháng,70m2,"Đường Khương Đình, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Nguyễn Văn Đậu, Phường 11, Quận BTh, DT: 11*8, Giá: 45 tr/th",30 triệu /tháng,90m2,"Đường Nguyễn Ngọc Nại, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Nguyễn Văn Đậu, Phường 11, Quận BTh - Diện tích: 11*8 - Diện tích sử dụng: m2 - Kết cấu: Trệt 2 lầu - Vị trí, ưu điểm: Mặt Tiền đường Nguyễn Văn Đậu ,...",350 triệu /tháng,140m2,"Đường Lê Hồng Phong, Quận 5, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà đường Ung Văn Khiêm, Phường 25, Quận BTh, DT: 10*30, Giá: 90 tr/th",150 triệu /tháng,111m2,"Đường Yên Lãng, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Ung Văn Khiêm, Phường 25, Quận BTh - Diện tích: 10*30 - Diện tích sử dụng: m2 - Kết cấu: Trệt 2 lầu - Vị trí, ưu điểm: Mặt Tiền đường Ung Văn Khiêm ,...",16 triệu /tháng,60m2,"Đường Phạm Văn Đồng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Nguyễn Thái học, Phường Cầu Ông Lãnh, Quận 1, DT: 4*20, Giá: 60 tr/th",86 triệu /tháng,120m2,"Đường Khúc Thừa Dụ, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Nguyễn Thái học, Phường Cầu Ông Lãnh, Quận 1 - Diện tích: 4*20 - Diện tích sử dụng: m2 - Kết cấu: Trệt 2 lầu - Vị trí, ưu điểm: Mặt Tiền đường Nguyễn Thái...",23 triệu /tháng,70m2,"Đường Mai Anh Tuấn, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường 3 tháng 2 , Phường 7, Quận 11, DT: 4.2*18, Giá: 100 tr/th",45 triệu /tháng,35m2,"Đường Nhà Thờ, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường 3 tháng 2 , Phường 7, Quận 11 - Diện tích: 4.2*18 - Diện tích sử dụng: m2 - Kết cấu: Trệt lửng 4 lầu - Vị trí, ưu điểm: Mặt Tiền đường 3 tháng...",20 triệu /tháng,60m2,"Đường Lò Sũ, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Khương Đình cho thuê mọi mô hình Kinh Doanh - Xem ngay !!!,40 triệu /tháng,90m2,"Đường Thuốc Bắc, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"- Diện tích: 70 m2 - Số tầng : 3 tầng. - Mặt tiền : 6 m - Giá thuê: 30tr/tháng - Thông tin khác: Cho làm cửa hàng , các mô hình kinh doanh , cầu thang giữa nhà....",20 triệu /tháng,60m2,"Đường Khâm Thiên, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Nguyễn Văn Tráng, Phường BT, Quận 1, DT: 4*20, Giá: 100 tr/th",100 triệu /tháng,80m2,"Đường Nguyễn Văn Tráng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Nguyễn Văn Tráng, Phường BT, Quận 1 - Diện tích: 4*20 - Diện tích sử dụng: m2 - Kết cấu: Trệt lửng 4 lầu - Vị trí, ưu điểm: Mặt Tiền đường Nguyễn Văn Tráng...",100 triệu /tháng,56m2,"Đường Trương Quyền, Quận 3, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà đường Trương Quyền, Phường 6, Quận 3, DT: 14*4, Giá: 100 tr/th",170 triệu /tháng,106m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Trương Quyền, Phường 6, Quận 3 - Diện tích: 14*4 - Diện tích sử dụng: m2 - Kết cấu: Trệt 4 lầu - Vị trí, ưu điểm: Mặt Tiền đường Trương Quyền , khu vực...",120 triệu /tháng,90m2,"Đường Phạm Viết Chánh, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà đường 3 tháng 2 , Phường 12, Quận 10, DT: 12*8, Giá: 170 tr/th",80 triệu /tháng,70m2,"Đường Bùi Thị Xuân, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường 3 tháng 2 , Phường 12, Quận 10 - Diện tích: 12*8 - Diện tích sử dụng: m2 - Kết cấu: 4 lầu, TM - Vị trí, ưu điểm: Mặt Tiền đường 3 tháng 2 ,...",25 triệu /tháng,40m2,"Đường Đại Cồ Việt, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường Phạm Viết Chánh, Phường NCT, Quận 1, DT: 4.5*20, Giá: 120 tr/th",45 triệu /tháng,45m2,"Đường Cách Mạng Tháng 8, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Phạm Viết Chánh, Phường NCT, Quận 1 - Diện tích: 4.5*20 - Diện tích sử dụng: m2 - Kết cấu: Trệt lầu - Vị trí, ưu điểm: Mặt Tiền đường Phạm Viết Chánh , khu...",830 triệu /tháng,270m2,"Đường Nguyễn Du, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà đường Bùi Thị Xuân, Phường BT, Quận 1, DT: 4.1*17.5, Giá: 80 tr/th",60 triệu /tháng,100m2,"Đường Hàng Khoai, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Bùi Thị Xuân, Phường BT, Quận 1 - Diện tích: 4.1*17.5 - Diện tích sử dụng: m2 - Kết cấu: Trệt 4 lầu - Vị trí, ưu điểm: Mặt Tiền đường Bùi Thị Xuân ,...",68 tỷ /tháng,121m2,"Đường Nguyễn Trãi, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
Mặt tiền 4m Đại Cồ Việt cho thuê MBKD !!!,50 triệu /tháng,50m2,"Đường Nguyễn Văn Tuyết, Đống Đa, Hà Nội",cho_thue_cua_hang
"- Diện tích: 40m2 - Số tầng: 2 tầng - Mặt tiền: 4m - Giá thuê: 25 triêu - Hoa hồng: 50% - Thông tin khác: Nhà thông sàn , cho thuê các mô hình KD ---------------------* * * *...",40 triệu /tháng,40m2,"Đường Đặng Tiến Đông, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà đường CMT8, Phường BT, Quận 1, DT: 3*15, Giá: 45 tr/th",37 triệu /tháng,50m2,"Đường Xã Đàn, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường CMT8, Phường BT, Quận 1 - Diện tích: 3*15 - Diện tích sử dụng: m2 - Kết cấu: Trệt lửng - Vị trí, ưu điểm: Mặt Tiền đường CMT8 , khu vực An ninh, tập...",100 triệu /tháng,110m2,"Đường 3/2, Quận 10, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà đường Nguyễn Du, Phường BT, Quận 1, DT: 18*15, Giá: 830 tr/th",380 triệu /tháng,144m2,"Đường Ngô Đức Kế, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho Thuê nhà Mặt Tiền đường Nguyễn Du, Phường BT, Quận 1 - Diện tích: 18*15 - Diện tích sử dụng: m2 - Kết cấu: 5 Tầng TM - Vị trí, ưu điểm: Mặt Tiền đường Nguyễn Du , khu vực...",100 triệu /tháng,44m2,"Quận 1, Hồ Chí Minh",cho_thue_cua_hang
