Title,Price,Area,Location,type
CẦN CHO THUÊ KHO 61 M2 KHU TÁI ĐỊNH CƯ LẠC THỊ - THANH TRÌ 5 TRIỆU/THÁNG - CONT ĐỖ CỬA.,,,,cho_thue_cua_hang
"CẦN CHO THUÊ KHO 61 M2 KHU TÁI ĐỊNH CƯ LẠC THỊ - THANH TRÌ 5 TRIỆU/THÁNG - CONT ĐỖ CỬA. + Hiện tại đã có điện 3 Pha, nhà VS, + Kho cont đỗ cửa, trần tôn lạnh, +...",,,,cho_thue_cua_hang
"MT Ngô Đức Kế, Q1, kế phố đi bộ Nguyễn Huệ",,,,cho_thue_cua_hang
"Cho thuê MT Ngô Đức Kế, P. Bến Nghé, Quận 1, ngay phố đi bộ Nguyễn Huệ Vị trí: Ngay trung tâm TP, Khu vực đông đúc, thuận tiện kinh doanh, di chuyển thuận lợi. DT: 8x18m KC: trệt, 2...",,,,cho_thue_cua_hang
"Nhà MT Đề Thám đoạn đẹp Q1, 4x18m, 2 tầng giá 50tr",,,,cho_thue_cua_hang
"Cho thuê nhà mặt tiền đường Đề Thám, P.Cô Giang, Quận 1Vị trí cực đẹp, đoạn giữa Cô Bắc - Cô Giang, kinh doanh sầm uất, vỉa hè rộng. Phù hợp đa dạng ngành nghề: nhà hàng, quán cafe, showroom,...",,,,cho_thue_cua_hang
"MT ĐƯỜNG NGUYỄN ĐÌNH CHIỂU, QUẬN 3, 8X17m, 180tr",,,,cho_thue_cua_hang
"Cho thuê nha MT Nguyễn Đình Chiểu, P.VTS, Quận 3 Vị trí : ngay trung tâm quận 3, con đường liên quận nối liền quận 1, quận 3, quận 10 gần các tiện ích, giao thương diễn ra sôi nỗi,...",,,,cho_thue_cua_hang
"CẦN CHO THUÊ NHÀ MẶT PHỐ KHU VỰC HÀ ĐÔNG 41M2, 3 TẦNG, MẶT TIỀN 4.5M GIÁ 25 TRIỆU/THÁNG.",,,,cho_thue_cua_hang
"CHO THUÊ NHÀ MẶT PHỐ KHU VỰC HÀ ĐÔNG 40M2, 3 TẦNG, MẶT TIỀN 4.5M GIÁ 25 TRIỆU/THÁNG. Mô tả: - Nhà mặt phố Hà Đông cách Viện 103 300m, cách Viện K 700m, dân cư cực kỳ đông đúc,...",,,,cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG HOÀNG MAI ĐƯỜNG TAM TRINH, MẶT PHỐ - 105 M2, 2 TẦNG, MT 5.5M, GIÁ 15 TRIỆU/THÁNG",,,,cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG HOÀNG MAI ĐƯỜNG TAM TRINH, MẶT PHỐ - 105 M2, 2 TẦNG, MT 5.5M, GIÁ 15 TRIỆU/THÁNG + Kho cho thuê rộng rãi, ngay mặt phố Tam Trinh, gần công viên Yên Sở, ngã ba...",,,,cho_thue_cua_hang
"CHO THUÊ KHO NHÀ XƯỞNG THANH TRÌ MỚI ĐẸP CÁCH BX NƯỚC NGẦM 2KM - 640M2, MẶT TIỀN 10 MÉT, GIÁ THUÊ 90K/MÉT/tháng.",,,,cho_thue_cua_hang
"CẦN CHO THUÊ KHO XƯỞNG MỚI ĐẸP CÁCH BX NƯỚC NGẦM 2KM - 640M2, MẶT TIỀN 10 MÉT, GIÁ THUÊ 90K/MÉT/tháng. Mô tả: + Mặt lớn đường 3 xe công tránh nhau. + Vị trí trung tâm Thanh Trì, cách...",,,,cho_thue_cua_hang
"Tòa nhà 221-225 Lý Tự Trọng,P BT Quận 1 giá 550tr",550 triệu /tháng,251m2,"Đường Lý Tự Trọng, Quận 1, Hồ Chí Minh",cho_thue_cua_hang
"Cho thuê nhà 221 223 225 Lý Tự Trọng, P. Bến Thành, Quận 1. - DT: 12x21m. - KC: 1 trệt 4 lầu, có thang máy. Nhà mới đẹp. - Giá: 550 triệu/tháng. - Vị trí: Cách chợ Bến Thành...",14.999 triệu,60m2,"Đường Ngô Xuân Quảng, Gia Lâm, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm, Hà Nội.",14.999 triệu,60m2,"Đường Ngô Xuân Quảng, Gia Lâm, Hà Nội",cho_thue_cua_hang
"Tôi có căn nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm cần cho thuê. Diện tích sử dụng: 60m2. Nhà xây mới, đang hoàn thiện, ai thuê sớm có thể kết hợp hoàn thiện theo nhu cầu luôn...",100 triệu /tháng,105m2,"Đường Nguyễn Viết Xuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"011022 Cho thuê nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm, Hà Nội.",35 triệu /tháng,40m2,"Đường Nguyễn Xiển, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Tôi có căn nhà tại mặt phố Thành Trung, Trâu Quỳ, Gia Lâm cần cho thuê. Diện tích sử dụng: 60m2. Nhà xây mới, đang hoàn thiện, ai thuê sớm có thể kết hợp hoàn thiện theo nhu cầu luôn...",50 triệu /tháng,40m2,"Đường Vũ Trọng Phụng, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Viết Xuân - 105m2 - MT 7.5m,60 triệu /tháng,180m2,"Đường Nguyễn Xiển, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 105m2, mặt tiền cực đẹp 7.5m + Giá 100 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, ngân hàng, trưng bày...",70 triệu /tháng,70m2,"Đường Quan Nhân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Xiển - 40m2 - MT 7m,35 triệu /tháng,80m2,"Đường Nguyễn Thị Thập, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí đẹp, vị trí kinh doanh tốt ở quận Thanh Xuân+ DT 40m2, mặt tiền cực đẹp 7m+ Giá 35 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",70 triệu /tháng,100m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Vũ Trọng Phụng - 40m2 - MT 4m,50 triệu /tháng,40m2,"Đường Trần Hưng Đạo, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 40m2, mặt tiền cực đẹp 4m + Giá 60 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",70 triệu /tháng,170m2,"Đường Nguyễn Xiển, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Xiển - 180m2 - MT 10m,45 triệu /tháng,60m2,"Đường Lò Rèn, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 180m2, mặt tiền cực đẹp 10m + Giá 60 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",80 triệu /tháng,55m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Quan Nhân - 70m2 - MT 6m,50 triệu /tháng,50m2,"Đường Lê Trọng Tấn, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 70m2, mặt tiền cực đẹp 6m + Giá 70 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",120 triệu /tháng,130m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố tại Nguyễn Thị Thập - 80m2 - MT 7m,27 triệu /tháng,65m2,"Đường Nguyễn Tuân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp tại quận Thanh Xuân + DT 80m2, mặt tiền cực đẹp 7m + Giá 35 triệu/tháng( có thương lượng) + Phù hợp làm showroom, cafe, ngân hàng, trưng bày sản phẩm… + Hợp đồng...",95 triệu,100m2,"Đường Võng Thị, Tây Hồ, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 100m2 - MT 7m,30 triệu /tháng,70m2,"Đường Tây Sơn, Đống Đa, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 100m2, mặt tiền cực đẹp 7m + Giá 70 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày...",80 triệu /tháng,200m2,"Đường Ngọc Hồi, Hoàng Mai, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Trần Hưng Đạo - 40m2 - MT 4m,,,,cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Hoàn Kiếm + DT 40m2, mặt tiền cực đẹp 4m + Giá 50 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 170m2 - MT 10m,,,,cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 170m2, mặt tiền cực đẹp 10m + Giá 70 triệu/tháng( có thương lượng) + Phù hợp làm showroom, ngân hàng, trưng bày sản phẩm văn...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Hoàn Kiếm - 60m2 - MT 10m,,,,cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Hoàn Kiếm + DT 60m2, mặt tiền cực đẹp 10m + Giá 45 triệu/tháng( có thương lượng) + Phù hợp làm showroom, ngân hàng, trưng bày sản phẩm…( không...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 55m2 - MT 7m,,,,cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, vị trí nhận diện thương hiệu tốt, vỉa hè rộng+ DT 55m2, mặt tiền đẹp 7m+ Giá 80 triệu/tháng ( có thương lượng)+ Phù hợp làm showroom, cafe, ngân hàng, trưng bày sản phẩm…+...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Lê Trọng Tấn - 50m2 - MT 5m,,,,cho_thue_cua_hang
"+ Cho thuê cả nhà 7 tầng mới, đẹp, vị trí mặt đường thoáng+ DT 50m2, mặt tiền cực đẹp 5m+ Giá 50 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, cafe, ngân hàng, trưng bày sản phẩm…+ Có phương...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 130m2 - MT 4m,,,,cho_thue_cua_hang
"+ Nhà 6 tầng vị trí đẹp, trung tâm sầm uất của quận Thanh Xuân+ DT 130m2, mặt tiền đẹp 4m+ Giá 120 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",,,,cho_thue_cua_hang
Cho thuê nhà ở Nguyễn Tuân - 65m2 - MT 5m,,,,cho_thue_cua_hang
"+ Nhà đẹp ngay đầu ngõ Nguyễn Tuân + DT 65m2, mặt tiền 5m+ Giá 27 triệu/tháng+ Phù hợp làm văn phòng, lớp hộc, spa, ...+ Hợp đồng lâu dài, chủ nhà dễ tính tạo mọi điều kiện kinh doanh.Liên...",,,,cho_thue_cua_hang
"Cho thuê nhà phố Võng Thị ,100m2 x 8 tầng ,MT 6m , giá 95tr.",,,,cho_thue_cua_hang
"Cho thuê nhà phố Võng Thị ,100m2 x 8 tầng ,MT 6m , giá 95tr / tháng ( có cho thuê từng tầng) Mô tả: - DT : 100 m2 x 8 tầng , MT 6m ,Hầm gửi xe, 1,2,3,4...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Tây Sơn - 70m2 - MT 4.5m,,,,cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Đống Đa+ DT 70m2, mặt tiền cực đẹp 4.5m+ Giá 30 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Ngọc Hồi - 200m2 - MT 12m,,,,cho_thue_cua_hang
"+ Nhà vị trí đẹp, vị trí sầm uất của quận Hoàng mai+ DT 200m2, mặt tiền cực đẹp 12m+ Giá 80 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+ Hợp...",,,,cho_thue_cua_hang
Cho thuê nhà mặt phố Trần Hưng Đạo - 40m2 - MT 4m,50 triệu /tháng,40m2,"Đường Trần Hưng Đạo, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Hoàn Kiếm + DT 40m2, mặt tiền cực đẹp 4m + Giá 50 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",30 triệu /tháng,35m2,"Đường Ao Sen, Hà Đông, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Hà Đông - 35m2 - MT 8m,50 triệu /tháng,60m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Hà Đông + DT 35m2, mặt tiền cực đẹp 8m + Giá 30 triệu/tháng( có thương lượng) + Phù hợp làm nhà hàng, cafe, ngân hàng, trưng bày sản...",70 triệu /tháng,70m2,"Đường Quan Nhân, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 60m2 - MT 8.5m,120 triệu /tháng,130m2,"Đường Nguyễn Trãi, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 60m2, mặt tiền cực đẹp 8.5m + Giá 50 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày...",30 triệu /tháng,95m2,"Đường Khương Trung, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Quan Nhân - 70m2 - MT 6m,35 triệu /tháng,100m2,"Đường Vọng, Thanh Xuân, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 70m2, mặt tiền cực đẹp 6m + Giá 70 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",30 triệu /tháng,70m2,"Đường Tây Sơn, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Nguyễn Trãi - 130m2 - MT 4m,40 triệu,65m2,"Đường Võ Văn Dũng, Đống Đa, Hà Nội",cho_thue_cua_hang
"+ Nhà 6 tầng vị trí đẹp, trung tâm sầm uất của quận Thanh Xuân+ DT 130m2, mặt tiền đẹp 4m+ Giá 120 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",25 triệu,30m2,"Đường Tam Khương, Đống Đa, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Khương Trung - 95m2,23 triệu,40m2,"Đường Trương Định, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 95m2, mặt tiền cực đẹp + Giá 30 triệu/tháng( có thương lượng) + Phù hợp làm showroom, cafe, ngân hàng, trưng bày sản phẩm… +...",30 triệu,115m2,"Đường Bà Triệu, Hoàn Kiếm, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Vọng - 100m2 - MT 5m,10 triệu,54m2,"Đường Nguyễn Tam Trinh, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Thanh Xuân + DT 100m2, mặt tiền cực đẹp 5m + Giá 35 triệu/tháng( có thương lượng) + Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng...",8 triệu /tháng,17m2,"Đường Đê Trần Khát Chân, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê nhà mặt phố Tây Sơn - 70m2 - MT 4.5m,15 triệu,60m2,"Đường 8/3, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"+ Nhà vị trí cực đẹp, trung tâm sầm uất của quận Đống Đa+ DT 70m2, mặt tiền cực đẹp 4.5m+ Giá 30 triệu/tháng( có thương lượng)+ Phù hợp làm showroom, nhà hàng, cafe, ngân hàng, trưng bày sản phẩm…+...",17 triệu,70m2,"Đường Định Công, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Võ Văn Dũng , 65m2 x 3 tầng , MT 5m , giá 40tr",22 triệu,110m2,"Đường Đại Từ, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Võ Văn Dũng , 65m2 x 3 tầng , MT 5m , giá 40tr / tháng ( có thương lượng) Mô tả: - DT : 65m2 x 3 tầng , 3 phòng thông sàn, 3vs, MT...",17 triệu,42m2,"Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Tam Khương , 30m2 x 4 tầng , MT 5,5 m , giá 25tr",55 triệu,110m2,"Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê nhà MP Tam Khương , 30m2 x 4 tầng , MT 5,5 m , giá 25tr / tháng ( có thương lượng) Mô tả: - DT : 30m2 x 4 tầng , MT 5,5m , thông sàn, 3vs,...",27 triệu /tháng,40m2,"Đường Mai Hắc Đế, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê Nhà mặt phố Trương Định, 40mx2, MT 4 m, kinh doanh đỉnh cao. Giá 23tr tháng.",,,,cho_thue_cua_hang
"  Cho Thuê Nhà Mặt Phố Trương Định, dt 40mx2 tầng. Giá 23tr/tháng. - Mô tả : 40mx2t, mt 4m, vỉa hè 3m, 2 ngủ - Nội Thất: giường tủ điều hoà nóng lạnh - Mp kd sầm uất, đoạn...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Bà Triệu ,90m2 x 1 tầng , lửng 30m , MT 4,5m, sân riêng ,giá 32tr / tháng.",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Bà Triệu ,90m2 x 1 tầng , lửng 30m , MT 4,5m, sân riêng ,giá 32tr / tháng Mô tả: - DT : 90 m2 x 1,5 tầng ,MT 4,5m ,có sân riêng, vỉa hè...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Tam Trinh ,DT 54x 2,5 tầng , giá 10tr",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Tam Trinh ,DT 54x 2,5 tầng , giá 10tr / tháng Mô tả: - DT : 54m2 x 2,5 tầng, MT 4m, 2 phòng to, 2 vs - Nội thất : nhà trống - Phù...",,,,cho_thue_cua_hang
"Cho thuê Nhà mặt Đê Trần Khát Chân, 17mx4 , ô tô ,ở kết hợp kinh doanh Giá 8tr tháng.",,,,cho_thue_cua_hang
"  Cho Thuê Nhà mặt Đê Trần Khát Chân, dt 17mx4 tầng. Giá 8tr/tháng. - Mô tả : 17mx4 tầng, 2 ngủ - Nội Thất: cơ bản - Nhà mặt ngõ kd tốt - Phù hợp: quán nước, tạp hoá,...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố 8/3 ,60 m2 x 1 tầng ,MT 3,6m , giá 15tr.",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố 8/3 ,60 m2 x 1 tầng ,MT 3,6m , giá 15tr / tháng ( có thương lượng) Mô tả: - DT : 60 m2 x 1 tầng, mt 3,6m ( ko chung chủ) - Nội...",,,,cho_thue_cua_hang
"Cho thuê nhà KĐT Định Công, 70mx4 tầng. Giá 17tr",,,,cho_thue_cua_hang
"Cho thuê nhà KĐT Định Công dt 70mx4 tầng. Giá 17tr/tháng. - Mô tả : 70mx4 tầng, 5 phòng - Nội Thất: 3 điều hòa, 3 nóng lạnh - Nhà trong khu phân lô ô tô tải tránh nhau -...",,,,cho_thue_cua_hang
"Cho thuê nhà MP Đại Từ , 110m2 x 4tầng,MT 4,5m . giá 22tr",,,,cho_thue_cua_hang
"Cho thuê nhà MP Đại Từ , 110m2 x 4tầng,MT 4,5m . giá 22tr / tháng Mô tả: - DT : 110m x 4 tầng, Tầng 1 thông sàn kinh doanh, 4 ngủ, phòng thờ, sân phơi, bếp. - Nội...",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Vọng , 45m2 x 5 tầng, MT 4m, giá 18tr.",,,,cho_thue_cua_hang
"Cho thuê nhà mặt phố Vọng , 45m2 x 5 tầng, MT 4m, giá 18tr / tháng. Mô tả: - DT : 45m x 5 tầng , MT 4m , tất cả các tầng thông sàn, 4vs - Nội thất...",,,,cho_thue_cua_hang
"Cho thuê nhà MP Yec Xanh, Lò Đúc , 110m2 x 2 tầng , giá 55tr",,,,cho_thue_cua_hang
"Cho thuê nhà MP Yec Xanh, Lò Đúc , 110m2 x 2 tầng , giá 55tr / tháng ( có thương lượng) Mô tả: - DT : 110m2 x 2 tầng,MT 6m , tầng 1 thông sàn, T2 chia 2...",,,,cho_thue_cua_hang
Cho thuê MBKD mặt phố Mai Hắc Đế vị trí đẹp ngay gần ngã tư Tô Hiến Thành.,,,,cho_thue_cua_hang
"- Diện tích: 40 m2- Giá thuê: 27 triệu/tháng- Cho thuê mặt bằng tầng 1 riêng biệt, diện tích sử dụng 50m2 bao gồm cả sân phía sau, đầy đủ công trình phụ khép kín.-Cho thuê các mô hình sạch,...",,,,cho_thue_cua_hang
Cho thuê MBKD phố Trần Quốc Hoàn diện tích 50m2 kinh doanh mọi mô hình.,35 triệu /tháng,50m2,"Cầu Giấy, Hà Nội",cho_thue_cua_hang
"-Cho thuê MBKD phố Trần Quốc Hoàn - Cầu Giấy thông số như sau:- Diện tích: 50 m2- Số tầng: 5 (tầng)- Mặt tiền: 4m- Giá chào thuê: 35 triệu/tháng.- Thông tin khác: Cho làm mọi mô hình kinh doanh,...",120 triệu /tháng,310m2,"Đường Nguyễn Huy Tự, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD mặt phố Nguyễn Huy Tự mặt tiền 10m kinh doanh mọi mô hình!!!,55 triệu /tháng,80m2,"Đường Nguyễn Văn Huyên, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD phố Nguyễn Huy Tự thông số như sau:- Diện tích: 310 m2- Số tầng: 3 tầng.- Mặt tiền: 10m- Giá chào thuê: 5000 usd/tháng- Nhà thiết kế theo kiểu biệt thự có chia phòng, cho làm kinh...",75 triệu /tháng,165m2,"Đường Nguyễn Hy Quang, Đống Đa, Hà Nội",cho_thue_cua_hang
"Cho thuê Lô góc phố Nguyễn Văn Huyên – Cầu Giấy mặt tiền 12m, kinh doanh mọi mô hình!!!",50 triệu /tháng,300m2,"Trần Đại Nghĩa, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"Cho thuê mặt bằng siêu đẹp Lô góc Nguyễn Văn Huyên - Cầu Giấy vị trí đắc địa: - Diện tích: 80m2- Số tầng: 2 (tầng)- Mặt tiền: 12m- Giá thuê: 55tr/tháng.- Vị trí lô góc, cho làm tất cả...",65 triệu /tháng,80m2,"Nguyễn Thị Định, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD tuyến phố thời trang Nguyễn Hy Quang mặt tiền 6m vị trí siêu hot.,50 triệu /tháng,360m2,"Đường Kim Đồng, Hoàng Mai, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD phố Nguyễn Hy Quang - Đống Đa: - Diện tích: Tầng 1 - 91m2, tầng 2 - 162m2- Số tầng: 2 (tầng)- Mặt tiền: 6.2m-Giá thuê: 75tr/tháng- Cho thuê mô hình kinh doanh sạch sẽ, phù hợp...",40 triệu /tháng,52m2,"Đường Tô Hiệu, Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê MBKD phố Trần Đại Nghĩa đoạn đẹp mặt tiền 12m, diện tích lên tới 300m2",63 triệu /tháng,100m2,"Đường Yết Kiêu, Hai Bà Trưng, Hà Nội",cho_thue_cua_hang
"- Cho thuê MBKD mặt phố Trần Đại Nghĩa - Hai Bà Trưng thông số như sau: - Diện tích: Tầng 1: 200m2, tầng 2: 100m2. - Số tầng: 2 tầng - Mặt tiền: 12m - Giá thuê: 5000$/tháng. - Thông...",40 triệu /tháng,120m2,"Đường Vương Thừa Vũ, Thanh Xuân, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD phố Nguyễn Thị Định - Cầu Giấy kinh doanh mọi mô hình!!!,65 triệu /tháng,75m2,"Đường Đỗ Quang, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD mặt phố Nguyễn Thị Định - Cầu Giấy: -Diện tích: 80m2 x 4 tầng, mặt tiền 4m, giá thuê 65tr/tháng. -Cho thuê mọi mô hình kinh doanh: nhà hàng, sap, thẩm mỹ, khu phố ăn uống sầm...",40 triệu /tháng,185m2,"Đường Máng Nước, An Dương, Hải Phòng",cho_thue_cua_hang
Cho thuê MBKD Lô góc mặt phố Kim Đồng mặt tiền 20m giá thuê chỉ 50tr/tháng!,80 triệu /tháng,100m2,"Đường Trần Duy Hưng, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"»» Cần lắm cho thuê MBKD vị trí lô góc phố Kim Đồng - Hoàng Mai, trung tâm quận Hoàng Mai tập trung nhiều nhà hàng thương hiệu, gần ngay bến xe Giáp Bát giao thông thuận tiện.   Diện...",50 triệu /tháng,400m2,"ICC, Đường Lạch Tray, Lê Chân, Hải Phòng",cho_thue_cua_hang
"Cho thuê nhà mặt đường Tô Hiệu làm Spa 52m2 ,4 tầng giá 40 tr/tháng",20 triệu /tháng,130m2,"Đường Chợ Hàng, Lê Chân, Hải Phòng",cho_thue_cua_hang
"Giá Thuê : 40 triệuDiện Tích : 47m2 tầng 1 , từ T2 đua ra khoảng 52m2Hạ Tầng : 4 tầngCông năng hạ tầng : 4 tầng- Mô Hình Cho Thuê : Spa- Thời Hạn Thuê : Dài HạnĐã có...",65 triệu /tháng,80m2,"Đường Nguyễn Văn Huyên, Cầu Giấy, Hà Nội",cho_thue_cua_hang
Cho thuê MBKD mặt phố Yết Kiêu - Hai Bà Trưng diện tích 100m2 mặt tiền 8m!!!,140 triệu /tháng,120m2,"Đường Nguyễn Văn Lộc, Hà Đông, Hà Nội",cho_thue_cua_hang
"»» Cho thuê mặt bằng phố Yết Kiêu – Hai Bà Trưng vỉa hè siêu rộng: - Diện tích: 100m2 - Số tầng: 1 - Mặt tiền: 8m - Giá thuê: 63tr/tháng. - Vị trí thoáng, mặt tiền rộng, đối...",55 triệu /tháng,80m2,"Đường Nguyễn Văn Huyên, Cầu Giấy, Hà Nội",cho_thue_cua_hang
"Cho thuê MBKD phố Vương Thừa Vũ - Thanh Xuân diện tích 120m2, mặt tiền 6m kinh doanh mọi mô hình!!!!!!",120 triệu /tháng,75m2,"Đường Cầu Giấy, Cầu Giấy, Hà Nội",cho_thue_cua_hang
