Title,Price,Area,Location,type
9X22 MẶT TIỀN LÊ QUANG ĐỊNH QUẬN BÌNH THẠNH SIÊU HIẾM THUÊ 92TR,Giá: 45 triệu/tháng,Diện tích: 100 m²,"Cao Thắng, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN CAO THẮNG Q3 5X20,"Giá: 23,5 triệu/tháng",Diện tích: 50 m²,"Đường Lâm Văn Bền, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT TIỀN LÂM VĂN BỀN, Q.7. DT 5X10M, 2 LẦU SÂN THƯỢNG.","Giá: 9,9 triệu/tháng",Diện tích: 55 m²,"Phố Giảng Võ, Phường Giảng Võ, Ba Đình, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG ĐỘC LẬP - KHÉP KÍN 102 NGÕ 140/2 GIẢNG VÕ NGÕ OTO TRÁNH VỈA HÈ 3M DT 55M 9,9TR/TH",Giá: 40 triệu/tháng,Diện tích: 300 m²,"Quốc lộ 1, Phường Tân Biên, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN QUỐC LỘ 1A GẦN 300M2 P.TÂN BIÊN TP.BIÊN HOÀ,Giá: 35 triệu/tháng,Diện tích: 400 m²,"Hồ Nghinh , Phường An Hải Bắc, Quận Sơn Trà, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG 2 MẶT TIỀN HỒ NGHINH SÁT PV ĐỒNG SIÊU VÍP,Giá: 45 triệu/tháng,Diện tích: 100 m²,"Nguyễn Trãi, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN NGUYỄN TRÃI Q5- KHU SHOP THỜI TRANG-45TR -SIÊU ĐẸP,Giá: 45 triệu/tháng,Diện tích: 252 m²,"Nguyễn Đình Ch, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHỈ 45TR MẶT TIỀN NGUYỄN ĐÌNH CHIỂU 252M2 SÀN,6 TẦNG Q3 (ĐOẠN 2 CHIỀU)",Giá: 100 triệu,Diện tích: 90 m²,"Ký Con, Phường Nguyễn Thái Bình, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN KÝ CON QUẬN 1 TRỆT 2 LẦU GIÁ 100 TRIỆU,Giá: 190 triệu,Diện tích: 140 m²,"Trương Định, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN TRƯƠNG ĐỊNH QUẬN 3 5,5X26 HẦM 7 TẦNG 8000$",Giá: 50 triệu/tháng,Diện tích: 130 m²,"Phường Bưởi, Tây Hồ, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG NHƯỢNG QUÁN CF TRANH VIEW HỒ TÂY CÓ HOÀNG HÔN.,Giá: 25 triệu/tháng,Diện tích: 100 m²,"Đường Lâm Văn Bền, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN KINH DOANH ĐƯỜNG LÂM VĂN BỀN CẠNH NTT Q7,Giá: 40 triệu/tháng,Diện tích: 180 m²,"Trường Sa, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SIÊU PHẨM MẶT TIỀN TRƯỜNG SA QUẬN PHÚ NHUẬN DIỆN TÍCH: 18X5M,Giá: 10 triệu/tháng,Diện tích: 70 m²,"số 10 phạm hùng nối dài, Đường Phạm Hùng, Xã Phước Lộc, Huyện Nhà Bè, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 40 triệu/tháng,Diện tích: 192 m²,"Đường Âu Cơ, Phường 14, Quận 11, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ÂU CƠ, GẦN VÒNG XOAY LÊ ĐẠI HÀNH. 6M X 32M.",Giá: 70 triệu/tháng,Diện tích: 306 m²,"714, Đường Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN 714 SƯ VẠN HẠNH, QUẬN 10 (NGAY VẠN HẠNH MALL)",Giá: 30 triệu/tháng,Diện tích: 900 m²,"Xuân Thái Sơn, Xã Xuân Thới Sơn, Huyện Hóc Môn, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG ,MẶT TIỀN ĐƯỜNG,HUYỆN HÓC MÔN","Giá: 4,5 triệu/tháng",Diện tích: 62 m²,"Lý Thường Kiệt, Phường Lê Hồng Phong, Thành phố Phủ Lý, Hà Nam",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ Ở CỬA HÀNG PHỦ LÝ, HÀ NAM 62M2 + GÁC XẾP 16M2, 4.5 TR",Giá: 180 triệu,Diện tích: 330 m²,"Đường Nguyễn Thị Thập, Phường Tân Quy, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG CHO THUÊ MẶT TIỀN 10M NGUYỄN THỊ THẬP, QUẬN 7, GẦN LOTTE MART",Giá: 32 triệu/tháng,Diện tích: 305 m²,"Đường Đồng Đen, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NGUYÊN CĂN MT ĐƯỜNG ĐỒNG ĐEN,Giá: 15 triệu/tháng,Diện tích: 80 m²,"Đường Đồng Đen, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG MẶT TIỀN ĐỒNG ĐEN, TÂN BÌNH, 80M2 GIÁ CHỈ 15TR/THÁNG",Giá: 65 triệu/tháng,Diện tích: 45 m²,"Nguyễn Đình Chiểu, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CẦN CHO THUÊ CĂN GÓC 2 MẶT TIỀN NGUYỄN ĐÌNH CHIỂU.4 TẦNG,Giá: 10 triệu/tháng,Diện tích: 40 m²,"Phường Hoàng Liệt, Hoàng Mai, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHÍNH CHỦ CHO THUÊ KIOT 2 - TÒA CHUNG CƯ VP6 LINH ĐÀM - 40M2 X GÁC XÉP - KINH DOANH ĐA DẠNG - 10TR,Giá: 60 triệu/tháng,Diện tích: 192 m²,"Đường Võ Văn Tần, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ NGUYÊN CĂN MẶT TIỀN ĐƯỜNG VÕ VĂN TẦN Q3, DT: 4X16M, TRỆT 2 LẦU",Giá: 25 triệu/tháng,Diện tích: 80 m²,"Tân Sơn Nhì , Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MT KHU VÍP ĐƯỜNG TÂN SƠN NHÌ,Giá: 60 triệu/tháng,Diện tích: 90 m²,"Nguyễn Đình Chiểu, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"GÓC 2MT NGUYỄN ĐÌNH CHIỂU,Q.3_ 4TẦNG",Giá: 130 triệu,Diện tích: 1400 m²,"353/7a Đường Bình Quới, Phường 28, Bình Thạnh, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHÍNH CHỦ CHO THUÊ MB 1.400M2 BÌNH THẠNH,Giá: 20 triệu/tháng,Diện tích: 146 m²,"Đường Phan Văn Trị, Phường 7, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN KINH DOANH ĐƯỜNG PHAN VĂN TRỊ PHƯỜNG 7, TRỆT LẦU 4,2X17",Giá: 85 triệu/tháng,Diện tích: 250 m²,"Trần Hưng Ðạo, Phường Phạm Ngũ Lão, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"GÓC 2MT TRẦN HƯNG ĐẠO QUẬN 1. 4.2X20, 3 TẦNG ỐP KÍNH. CHỈ 85TR",Giá: 30 triệu/tháng,Diện tích: 270 m²,"Đường Lý Văn Sâm, Phường Tam Hiệp, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MT LÝ VĂN SÂM 270M2,Giá: 12 triệu/tháng,Diện tích: 32 m²,"Đường Nguyễn Trãi, Phường 11, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN NGUYỄN TRÃI 4X8M NGAY NGÃ 4 TẢN ĐÀ GẦN SIÊU THỊ, BỆNH VIỆN YD","Giá: 8,5 triệu/tháng",Diện tích: 16 m²,"Văn Cao, Phường Phú Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MTKD ĐƯỜNG VĂN CAO, 4X4M - 2 LẦU",Giá: 350 triệu,Diện tích: Đang cập nhật,364280698,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
️DO CÔNG VIỆC BẬN KHÔNG CÓ THỜI GIAN QUẢN LÝ QUÁN NÊN MÌNH MUỐN NHƯỢNG LẠI QUÁN BI-A; 0364280698,Giá: 2 triệu/tháng,Diện tích: 12 m²,"Âu Cơ, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KINH DOANH (KIOT), TỪ 10-15M2, GIÁ CHỈ 2TR/THÁNG.",Giá: 22 triệu/tháng,Diện tích: 49 m²,"Nguyễn Hồng Đào, Phường 14, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ GÓC 2MT GẦN NGÃ TƯ BÀU CÁT GIÁ CHỈ 22TR- QU.TB,Giá: 14 triệu/tháng,Diện tích: 87 m²,"Đường Phạm Văn Thuận, Phường Thống Nhất, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG MẶT TIỀN ĐƯỜNG PHẠM VĂN THUẬN GẦN VINCOM BIÊN HÒA,"Giá: 23,9 triệu/tháng",Diện tích: 38 m²,"Đường Hoàng Ngân, Phường Trung Hòa, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GIẢM GIÁ 30% THUÊ MBKD CỬA HÀNG 38M2 MẶT TIỀN 6M CỰC ĐẸP TẠI HOÀNG NGÂN PHÙ HỢP MỌI LOẠI HÌNH KD,"Giá: 16,9 triệu/tháng",Diện tích: 35 m²,"Hoàng Quốc Việt, Phường Nghĩa Tân, Quận Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MBKD, CỬA HÀNG TẦNG 1 35M2 MẶT TIỀN 5.5M MẶT PHỐ HOÀNG QUỐC VIỆT",Giá: 20 triệu/tháng,Diện tích: 160 m²,"Lê Vĩnh Hoà, Phường Phú Thọ Hòa, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NGUYÊN CĂN GÓC 2 MT LÊ VĨNH HOÀ, GÀN CHỢ NGUYỄN SƠN, 8X20M, 20TR/TH",Giá: 21 triệu/tháng,Diện tích: 68 m²,"Tân Sơn Nhì, Phường Tân Sơn Nhì, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NGUYÊN CĂN MT TÂN SƠN NHÌ, CÁCH TRƯỜNG CHINH 300M,4,5X15M, GIÁ 21TR/TH",Giá: 55 triệu/tháng,Diện tích: 110 m²,"Nguyễn Thông, Phường 9, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NGANG 5,5M X 20M MẶT TIỀN ĐƯỜNG NGUYỄN THÔNG, Q3, TRỆT, 3LẦU, GIÁ 55TR",Giá: 40 triệu/tháng,Diện tích: 200 m²,"Đường Hoa Lan, Phường 2, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT HOA LAN, P2, PHÚ NHUẬN 4X20, 4 TẦNG GIÁ 40 TRIỆU",Giá: 20 triệu/tháng,Diện tích: 106 m²,"N1, Phường Sơn Kỳ, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ SHOPHOUSE CELADON CITY QUẬN TÂN PHÚ MẶT TIỀN ĐƯỜNG BÌNH LONG,Giá: 55 triệu/tháng,Diện tích: 230 m²,"Đồng Nai, Phường 2, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NGANG 10M X 23M MẶT TIỀN ĐỒNG NAI, QUẬN 10, TRỆT, GIÁ 55TR",,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 40 triệu/tháng,Diện tích: 350 m²,"Phan Văn Trị, Phường 11, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ MTKD PHAN VĂN TRỊ P11 BT, 6X20M, 3 TẤM, KINH DOANH TỰ DO, 40TR/TH",Giá: 16 triệu/tháng,Diện tích: 68 m²,"Độc Lập, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MTKD TÂN THÀNH 4.5X15M TRỆT 3 LẦU, 3PN+4WC GIÁ CHỈ 16TR",Giá: 75 triệu/tháng,Diện tích: 160 m²,"Bacu, Phường 3, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MB GÓC 2 MẶT TIỀN KINH DOANH BA CU, TPVT",Giá: 50 triệu/tháng,Diện tích: 170 m²,"Đường Châu Thị Vĩnh Tế, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG KINH DOANH 2 MẶT TIỀN,Giá: 55 triệu/tháng,Diện tích: 240 m²,"Nguyễn Đình Chiểu, Phường 2, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ GÓC 2MT NGUYỄN ĐÌNH CHIỂU DT: 4X15 NH 11M 4 TẦNG CHỈ 55TR,Giá: 260 triệu,Diện tích: 900 m²,"Võ Văn Tần, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ GÓC 2 MT VIP SỐ 40 VÕ VĂN TẦN, Q3, 15X20M, 3 LẦU, 260 TRIỆU",Giá: 23 triệu/tháng,Diện tích: 200 m²,"Nguyễn Đình Chiểu, Phường 2, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
GẤP GẤP! GIÁ TỐT TRƯỚC TẾT. MT NGUYỄN ĐÌNH CHIỂU Q3 (NGAY 2 CHIỀU),Giá: 80 triệu/tháng,Diện tích: 200 m²,"Ba Tháng Hai, Phường 6, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
VIP MẶT TIỀN ĐƯỜNG 3/2 - NGANG 7M - 1 TRỆT 3 LẦU - GIÁ CHỈ 80TR.,Giá: 700 triệu,Diện tích: 3458 m²,"Đường Nguyễn Trãi, Phường 2, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ TÒA NHÀ MẶT TIỀN 131 - 133 NGUYỄN TRÃI - P.2 - Q.5 -HCM,Giá: 180 triệu,Diện tích: 500 m²,"Lê Hồng Phong, Phường Phước Ninh, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG 2 MẶT TIỀN YÊN BÁI - HẢI CHÂU, TP. ĐÀ NẴNG","Giá: 9,5 triệu/tháng",Diện tích: 60 m²,"35, Vũ Huy Tấn, Phường 3, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MB HAI MẶT TIỀN GÓC TẦNG 1 - 35 VŨ HUY TẤN, P3, BÌNH THẠNH",Giá: 55 triệu/tháng,Diện tích: 450 m²,"Sư Vạn Hạnh, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN 750 SƯ VẠN HẠNH Q10 - VỊ TRÍ SẦM UẤT - TTTM VẠNHẠNHMALL,Giá: 20 triệu/tháng,Diện tích: 60 m²,"Nam Kỳ Khởi Nghĩa, Phường Võ Thị Sáu, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
TRỢ GIÁ CHO THUÊ RẺ MẶT TIỀN NAM KỲ KHỞI NGHĨA 60M2 TRONG 2 NĂM,Giá: 19 triệu/tháng,Diện tích: 130 m²,"Lê Văn Thọ, Phường 11, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NGUYÊN CĂN MẶT TIỀN 5X25 ĐÚC 1LẦU KINH DOANH,Giá: 10 triệu/tháng,Diện tích: 25 m²,"Vườn Lài, Tân Thành",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHIA SẺ MẶT BẰNG LÀM VĂN PHÒNG ĐẠI DIỆN VƯỜN LÀI - P. TÂN THÀNH - Q.TÂN PHÚ - TP HỒ CHÍ MINH,Giá: 15 triệu/tháng,Diện tích: 100 m²,"Đường Mai Thúc Lân, Phường Mỹ An, Quận Ngũ Hành Sơn, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG 2 MẶT TIỀN MỸ AN, KINH DOANH SẦM UẤT",Giá: 5 triệu/tháng,Diện tích: 60 m²,"Hà Hoàng Hổ, Phường Mỹ Hòa, Thành phố Long Xuyên, An Giang",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG KINH DOANH / Ở MẶT TIỀN HÀ HOÀNG HỔ,Giá: 60 triệu/tháng,Diện tích: 1400 m²,"Đường Nguyễn Ngọc Lộc, Phường 12, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MỚI XÂY MẶT TIỀN NGUYỄN NGỌC LỘC QUẬN 10,Giá: 17 triệu/tháng,Diện tích: 60 m²,"Đường Hồ Bá Kiện, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ NGUYÊN CĂN MT GẦN TÔ HIẾN THÀNH QUẬN 10 17TR 4X15M,Giá: 16 triệu/tháng,Diện tích: 200 m²,"Độc Lập, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MTKD PHƯỜNG TÂN THÀNH 4,5 X 14M , 3 LẦU",Giá: 80 triệu/tháng,Diện tích: 350 m²,"Số 507, Đường Huỳnh Tấn Phát, Phường Tân Thuận Đông, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG KINH DOANH 10X35M SỐ 507 HUỲNH TẤN PHÁT Q7 GIÁ 80TR/TH,Giá: 130 triệu,Diện tích: 190 m²,"Nguyễn Trãi, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SIÊU MẶT TIỀN NGANG 8M NGUYỄN TRÃI 190M2 CHỈ 130 TRIỆU/TH,Giá: 55 triệu/tháng,Diện tích: 1000 m²,"Quốc Lộ 13, Phường Thuận Giao, Thành phố Thuận An, Bình Dương",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO XƯỞNG MẶT TIỀN QL13 KINH DOANH BUÔN BÁN VẠN NGÀNH NGHỀ,Giá: 15 triệu/tháng,Diện tích: 54 m²,"Đường Phạm Văn Thuận, Phường Tân Mai, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG MẶT TIỀN ĐƯỜNG PHẠM VĂN THUẬN,Giá: 10 triệu/tháng,Diện tích: 340 m²,"Đường Nguyễn Phúc Chu, Phường Trảng Dài, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG MẶT TIỀN ĐẸP PHƯỜNG TRẢNG DÀI, THÀNH PHỐ BIÊN HOÀ",Giá: 35 triệu/tháng,Diện tích: 280 m²,"Đường Phan Trung, Phường Tân Tiến, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ NGUYÊN CĂN MẶT TIỀN PHƯỜNG TÂN TIẾN, THÀNH PHỐ BIÊN HOÀ",Giá: 75 triệu/tháng,Diện tích: 300 m²,"Phạm Ngũ Lão, Phường Phạm Ngũ Lão, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SIÊU HIẾM! MẶT TIỀN PHẠM NGŨ LÃO Q1, 5 LẦU + THANG MÁY",Giá: 13 triệu/tháng,Diện tích: 100 m²,"Tl19, Phường Thạnh Lộc, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN KINH DOANH ĐƯỜNG TL19 NGAY CHỢ CẦU ĐỒNG,Giá: 75 triệu/tháng,Diện tích: 2000 m²,"Bà Giang, Phường Linh Xuân (Quận Thủ Đức cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"SANG QUÁN CAFE 2000M2 MT BÀ GIANG-THỦ ĐỨC(GẦN GA SÓNG THẦN), THUÊ 75TR","Giá: 16,9 triệu/tháng",Diện tích: 55 m²,"Đường Nguyễn Khánh Toàn, Phường Quan Hoa, Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MBKD CỬA HÀNG 55M2-80M2 MẶT TIỀN 8,5M MẶT PHỐ NGÃ 4 NGUYỄN KHÁNH TOÀN, NHÀ MỚI, SD NGAY",,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 100 triệu,Diện tích: 1700 m²,"Ql1A+Cầu Bình Điền, Thị trấn Tân Túc, Huyện Bình Chánh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"KHO XƯỞNG ĐẸP MỚI(1700M2)TRẦN CAO HƠN 10M,MT CONT 40FIX,SÂN RỘNG",Giá: 30 triệu/tháng,Diện tích: 119 m²,"Đường Kha Vạn Cân, Phường Linh Chiểu (Quận Thủ Đức cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MT KD 7X17M GẦN TRỤC CHÍNH KHA VẠN CÂN , LINH CHIỂU TĐ",Giá: 72 triệu/tháng,Diện tích: 720 m²,"Đường Âu Cơ, Phường Tân Thành, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN KHO XƯỞNG ( 720M2 ) CÔNG 40FIX,Giá: 35 triệu/tháng,Diện tích: 265 m²,"Nguyễn Thị Nhỏ, Phường 9, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NGUYÊN CĂN MTKD ĐƯỜNG NGUYỄN THỊ NHỎ,Giá: 15 triệu/tháng,Diện tích: 50 m²,"Đường Yên Phụ, Phường Yên Phụ, Tây Hồ, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
