Title,Price,Area,Location,type
"CHỦ ĐẦU TƯ CHO THUÊ SÀN TẦNG 1 DỰ ÁN EVERGREEN, THỊ TRẤN NẾNH, VIỆT YÊN, BẮC GIANG LÀM SIÊU THỊ",Giá: 50 triệu/tháng,Diện tích: 800 m²,"Đường Lê Văn Việt, Phường Long Thạnh Mỹ (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO MẶT TIỀN LÊ VĂN VIỆT Q9 TP THỦ ĐỨC,Giá: 80 triệu/tháng,Diện tích: 450 m²,"801 803, Hoàng Sa, Phường 11, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN 801 HOÀNG SA P.11 QUẬN 3 ( 24X10 2 TẦNG ) 80TR , CHO KD TỤ DO",Giá: 25 triệu/tháng,Diện tích: 100 m²,"Bình Lợi, Phường 13, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
️️10X20 MT ĐƯỜNG BÌNH LỢI MÀ CHỈ 25TR / THÁNG ( GẦN TRƯỜNG ĐH ),Giá: 18 triệu/tháng,Diện tích: 45 m²,"Bình Lợi, Phường 13, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
️️NHÀ MT ĐƯỜNG BÌNH LỢI - Q . BÌNH THẠNH,Giá: 39 triệu/tháng,Diện tích: 240 m²,"94, đường số 9, Phường Tân Phú, Quận 7, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT BẰNG 240M2, GÓC 2 MẶT TIỀN, CHỢ TÂN MỸ, Q7",Giá: 12 triệu/tháng,Diện tích: 40 m²,"Chu Văn An, Phường 26, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MT CHU VĂN AN - BÌNH THẠNH,Giá: 22 triệu/tháng,Diện tích: 50 m²,"Đường Số 4, Phường 26, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ GÓC 2MT KHU CƯ XÁ CHU VĂN AN QUẬN BÌNH THẠNH,Giá: 35 triệu/tháng,Diện tích: 300 m²,"Đường Phan Văn Trị, Phường 10, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MT PHAN VĂN TRỊ P7 GÒ VẤP.DT:4X23 1TR3LAU,Giá: 40 triệu/tháng,Diện tích: 300 m²,"Chợ Tân Phú , Phường Hiệp Tân, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ GÓC 2 MẶT TIỀN KINH DOANH,Giá: 44 triệu/tháng,Diện tích: 550 m²,"Đường Lê Lợi, Phường 4, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MT LÊ LỢI (CỔNG ĐH.CN4) GÒ VẤP_DT; 5,5X 24 MÉT NỞ HẬU 7M",Giá: 15 triệu/tháng,Diện tích: 220 m²,"Đường Đặng Thúc Vịnh, Xã Đông Thạnh, Huyện Hóc Môn, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN ĐẶNG THÚC VỊNH 7X30,Giá: 30 triệu/tháng,Diện tích: 100 m²,"Đường Bạch Đằng, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT BẠCH ĐẰNG, DT 5X20M TRỆT 3 LẦU CÓ SẴN 14 PHÒNG, PHÙ HỢP LÀM CHDV.",Giá: 80 triệu/tháng,Diện tích: 160 m²,"Lê Trung Nghĩa, Phường 12, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MT LÊ TRUNG NGHĨA, DT 8X20M, TRỆT, LỬNG, HẦM, 4 LẦU, THANG MÁY.",Giá: 100 triệu,Diện tích: 130 m²,"Đường 2 Tháng 9, Phường Bình Hiên, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ 3 TẦNG 2 MẶT TIỀN ĐƯỜNG 2 THÁNG 9 - TP. ĐÀ NẴNG,Giá: 50 triệu/tháng,Diện tích: 82 m²,"Đường D5, Phường 25, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
️1 CĂN *** MT ĐƯỜNG D5 - QUẬN BÌNH THẠNH ( NGAY TRƯỜNG ĐH ),Giá: 75 triệu/tháng,Diện tích: 160 m²,"Tân Hương, Phường Tân Quý, Quận Tân Phú, Thành phố Hồ Chí Minh, 72011, Việt Nam, Phường Tân Quý, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NGUYÊN TÒA MT TÂN HƯƠNG, DT 8X20M TRỆT HẦM LỬNG 4 LẦU, PHÙ HỢP CHDV.",Giá: 18 triệu/tháng,Diện tích: 55 m²,"RichStar, 239 - 241 - 278, Đường Hòa Bình, Phường Hiệp Tân, Tân Phú, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT BẰNG KINH DOANH ĐƯỜNG HOÀ BÌNH, TÔ HIỆU, TỪ 55-130M2, 1 TRỆT, 1 LẦU, GIÁ TỪ 18-30TR",Giá: 45 triệu/tháng,Diện tích: 250 m²,"Lê Trọng Tấn, Phường Tây Thạnh, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN ĐƯỜNG LÊ TRỌNG TẤN 6,5X22M NỞ HẬU 8M",Giá: 45 triệu/tháng,Diện tích: 600 m²,"Đường Quốc Lộ 22, Phường Trung Mỹ Tây, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KHO - XƯỞNG MẶT TIỀN (600M2) QUẬN 12,Giá: 9 triệu/tháng,Diện tích: 65 m²,"Trưng Nữ Vương, Phường Hòa Thuận Tây, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ CHO THUÊ MẶT TIỀN TRƯNG NỮ VƯƠNG – CHỈ 9 TR/TH,Giá: 20 triệu/tháng,Diện tích: 90 m²,"Trưng Nữ Vương, Phường Bình Thuận, Quận Hải Châu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ CHO THUÊ 3 TẦNG MẶT TIỀN 6 M TRƯNG NỮ VƯƠNG – 20 TR/TH,Giá: 40 triệu/tháng,Diện tích: 300 m²,"Hẻm 68 Cây Keo, Phường Hiệp Tân, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ CĂN GÓC 2 MẶT TIỀN ĐƯỜNG CÂY KEO 4X17M,Giá: 19 triệu/tháng,Diện tích: 120 m²,"Nguyễn Văn Cừ, Phường An Khánh, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG TIỆM ĐANG KD MẶT TIỀN NGUYỄN VĂN CỪ AN KHÁNH,Giá: 12 triệu/tháng,Diện tích: 60 m²,"Khu Tân Hương, Phường Tân Quý, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"NHÀ MTKD KHU TÂN HƯƠNG, 4X15M - 1 LẦU ST",,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 37 triệu/tháng,Diện tích: 100 m²,"TRẦN THỊ NGHỈ, Phường 7, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN CITYLAND TRẦN THỊ NGHỈ (TRỆT 3 LẦU 5X20) SÀN SUỐT, KD ĐÔNG","Giá: 13,5 triệu/tháng",Diện tích: 80 m²,"Đường Phó Đức Chính, Phường 2, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ 4X20M 3PN-2WC MẶT TIỀN ĐƯỜNG GẦN CHỢ BÀ CHIỂU TIỆN KD VÀ Ở,Giá: 27 triệu/tháng,Diện tích: 100 m²,"Dự án Him Lam Kênh Tẻ, Đường Nguyễn Thị Thập, Phường Tân Hưng, Quận 7, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MB KINH DOANH Đ. HOÀNG TRỌNG MẬU - Đ. NG THỊ THẬP Q7 GIÁ 24 - 31 TRIỆU/THÁNG,Giá: 50 triệu/tháng,Diện tích: 150 m²,"171, Phan Văn Hớn, Phường Tân Thới Nhất, Quận 12, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MẶT TIỀN PHAN VĂN HỚN,Giá: 15 triệu/tháng,Diện tích: 85 m²,"Đường Tôn Đản, Phường 15, Quận 4, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG KHU ẨM THỰC KINH DOANH ĐA NGÀNH NGHỀ HIẾM CÓ,Giá: 16 triệu/tháng,Diện tích: 110 m²,"Vườn Lài, Phường Phú Thọ Hòa, Quận Tân Phú, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG VƯỜN LÀI , 5X21 GIÁ 16 TRIỆU",Giá: 6 triệu/tháng,Diện tích: 27 m²,"Phạm Văn Chiêu, Phường 14, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KIOT 2PN 1WC PHẠM VĂN CHIÊU 6TR CHỐT NHANH,Giá: 240 triệu,Diện tích: 1025 m²,"Cộng Hòa, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"HOT - CHO THUÊ SÀN 1025M2, 240 TRIỆU, MT ĐƯỜNG CỘNG HÒA, SÁT SÂN BAY",Giá: 599 triệu,Diện tích: 3900 m²,"Phùng Khắc Khoan, Phường Đa Kao, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"HOT CHO THUÊ TOÀ NHÀ QUẬN 14X40M,1 HẦM 7LẦU,599TR,MT PHÙNG KHẮC KHOAN",Giá: 300 triệu,Diện tích: 1700 m²,"Tiền Giang, Phường 2, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"TOÀ NHÀ MT TIỀN GIANG, P2, TÂN BÌNH, 10X22M, 2H, 1T, 1 LỬNG, 5 LẦU, ST",Giá: 45 triệu/tháng,Diện tích: 290 m²,"20, Phường An Khánh (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"VILLA 2 MẶT TIỀN PHƯỜNG AN KHÁNH, GẦN SÔNG MÁT MẺ, VIEW LAND MARK 81",Giá: 40 triệu/tháng,Diện tích: 240 m²,"Ngô Quyền, Phường Phú Cường, Thành phố Thủ Dầu Một, Bình Dương",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT TIỀN KINH DOANH NGAY CHỢ BÌNH DƯƠNG DT 10X24 GIÁ 40TR/TH,Giá: 130 triệu,Diện tích: 700 m²,"Hai Bà Trưng, Phường Bến Nghé, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MT HAI BÀ TRƯNG P.BẾN NGHÉ GẦN VINCOM ĐỒNG KHỞI,Giá: 40 triệu/tháng,Diện tích: 234 m²,"nguyễn văn đậu, Phường 11, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐƯỜNG NGUYỄN VĂN ĐẬU, KINH DOANH SẦM UẤT, VỊ TRÍ ĐẸP",Giá: 8 triệu/tháng,Diện tích: 182 m²,"D, Phường Tân Bình, Thành phố Dĩ An, Bình Dương",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ MẶT TIỀN ĐƯỜNG NHỰA 15M ĐÔNG ĐÚC 182M2 2P NGỦ KINH DOANH ĐA NGÀNH,Giá: 19 triệu/tháng,Diện tích: 51 m²,"Nguyễn Hữu Thọ, Xã Phước Kiển, Huyện Nhà Bè, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CẦN CHO THUÊ MẶT BẰNG SHOPHOUSE - SUNRISE RIVERSIDE MẶT TIỀN ĐƯỜNG,Giá: 5 triệu/tháng,Diện tích: 65 m²,"Nguyễn Hữu Thọ, Phường Khuê Trung, Quận Cẩm Lệ, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"TOÀ VĂN PHÒNG MT NGUYỄN HỮU THỌ,SET UP SẴN ĐẦY ĐỦ,LÀM VIỆC 24/7",Giá: 17 triệu/tháng,Diện tích: 200 m²,"Nguyễn Lương Bằng, Phường Hòa Khánh Bắc, Quận Liên Chiểu, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG 200M2 MT NGUYỄN LƯƠNG BẰNG,Giá: 65 triệu/tháng,Diện tích: 1500 m²,"Đường Vĩnh Lộc, Xã Vĩnh Lộc A, Huyện Bình Chánh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
KHO- XƯỞNG MẶT TIỀN ĐƯỜNG( 1500M2) .KHO ĐẸP Y HÌNH.,Giá: 40 triệu/tháng,Diện tích: 55 m²,"Nguyễn Khang, Phường Trung Hoà, Quận Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT PHỐ NGUYỄN KHANG. DT 55M2 X 6,5 TẦNG, MẶT TIỀN 5M",Giá: 30 triệu/tháng,Diện tích: 400 m²,"Nguyễn Tri Phương, Phường Vĩnh Trung, Quận Thanh Khê, Đà Nẵng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ LÔ ĐẤT 2 MẶT TIỀN NGUYỄN TRI PHƯƠNG,Giá: 18 triệu/tháng,Diện tích: 65 m²,"Trần Quốc Hoàn, Phường Dịch Vọng Hậu, Quận Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ NGÕ 31 PHỐ TRẦN QUỐC HOÀN - DIỆN TÍCH 65M2 X 4 TẦNG MT 5M,"Giá: 16,5 triệu/tháng",Diện tích: 53 m²,"Đường Tạ Hiện, Phường Thạnh Mỹ Lợi, Quận 2, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"VỪA TRẢ MẶT BẰNG! CHO THUÊ KIOT NGAY TẠ HIỆN - THẠNH MỸ LỢI, GIÁ THUÊ NHẸ NHÀNG 16,5TR/TH","Giá: 16,5 triệu/tháng",Diện tích: 53 m²,"Đường Tạ Hiện, Phường Thạnh Mỹ Lợi (Quận 2 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ KIOT NGAY TẠ HIỆN- THẠNH MỸ LỢI, GIÁ THUÊ NHẸ NHÀNG 16,5TR/TH",Giá: 20 triệu/tháng,Diện tích: 760 m²,"Cầu Hóa An, Phường Hoá An, Thành phố Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO XƯỞNG MẶT TIỀN KD 800M2 NGAY CHỢ HÓA AN.,"Giá: 9,5 triệu/tháng",Diện tích: 45 m²,"Số 107A3 ngõ 13, Đường Khuất Duy Tiến, Phường Thanh Xuân Bắc, Thanh Xuân, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CHO THUÊ MẶT BẰNG KHÉP KÍN SỐ 107A3 NGÕ 13 KHUẤT DUY TIẾN 45M2 9,5TR/THÁNG 0941698855",Giá: 25 triệu/tháng,Diện tích: 150 m²,"Đỗ Xuân Hợp, Phường Phước Long B (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN ĐỖ XUÂN HỢP 5X30 GẦN ĐH VĂN HOÁ- PHƯỚC LONG B,Giá: 199 triệu,Diện tích: 800 m²,"Trường Chinh, Phường 15, Quận Tân Bình, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MBKD SIÊU KHỦNG NGAY GÓC 2 MT TÂN BÌNH 15*55M 800M2 SD GIÁ 199 TR/TH,"Giá: 7,5 triệu/tháng",Diện tích: 40 m²,"Đường Nguyễn Cửu Vân, Phường 17, Bình Thạnh, Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG BÌNH THẠNH NGUYỄN CỬU VÂN HƯỚNG NGÃ TƯ HÀNG XANH ĐIỆN BIÊN PHỦ CẦU THỊ NGHÈ Q1,Giá: 90 triệu/tháng,Diện tích: 30 m²,"Đường Mai Xuân Thưởng, Phường Vĩnh Hải, Nha Trang, Khánh Hòa",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG MẶT TIỀN NHÀ TRỌ RIÊNG BIỆT GIÁ 3TR/ THÁNG ( CHO THỜI GIAN CẢI TẠO SỬA CHỮA ),,,,search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ CỬA HÀNG, KI ỐT TẠI VIỆT NAM",Giá: 18 triệu/tháng,Diện tích: 300 m²,"Đường Võ Thị Sáu, Phường Thống Nhất, Biên Hòa, Đồng Nai",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG QUÁN TRÀ SỮA KHU VÕ THỊ SÁU 300M2 NGANG 15M DÀI 20M,Giá: 15 triệu/tháng,Diện tích: 120 m²,"8/6, Đường Nguyễn Thị Minh Khai, Phường Cẩm Phô, Hội An, Quảng Nam",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHÍNH CHỦ CHO THUÊ NHÀ PHỐ CỔ 15TR/TH TIỆN KINH DOANH CAFFE , ĐỒ LƯU NIỆM, ĂN UỐNG , 120M2 (8 X15M)",Giá: 25 triệu/tháng,Diện tích: 300 m²,"Hà Huy Tập, Phường 3, Thành phố Đà Lạt, Lâm Đồng",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MT ĐƯỜNG HÀ HUY TẬP P3 TP ĐÀ LẠT,Giá: 900 ngàn/tháng,Diện tích: 90 m²,"12A, Lê Hồng Phong, Phường Bùi Hữu Nghĩa, Quận Bình Thuỷ, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN ĐẸP RỘNG RÃI, CÓ NGƯỜI BÁN HÀNG, NHẬN KÝ GỬI TRÁI CÂY, RAU CỦ",Giá: 35 triệu/tháng,Diện tích: 130 m²,"Phạm Hùng, Phường Mai Dịch, Quận Cầu Giấy, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ BIỆT THỰ GẦN BẾN XE MỸ ĐÌNH, LÔ GÓC, 2 MT,130M,4 TẦNG",Giá: 10 triệu/tháng,Diện tích: 200 m²,"Võ Văn Kiệt, Phường Bình Thủy, Quận Bình Thuỷ, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ MẶT BẰNG RỘNG NGANG 10M MẶT TIỀN VÕ VĂN KIỆT,Giá: 4 triệu/tháng,Diện tích: 30 m²,"xô viết, Phường An Hội, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CĂN MẶT TIỀN THUẬN TIỆN KINH DOANH,Giá: 17 triệu/tháng,Diện tích: 48 m²,"Quang Trung, Phường 8, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"""CHO THUÊ MẶT BẰNG MẶT TIỀN ĐƯỜNG LỚN QUANG TRUNG: 4 X 12 , + 1PN ,",Giá: 25 triệu/tháng,Diện tích: 100000 m²,"189 , Nơ Trang long, Phường 11, Quận Bình Thạnh, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MB - MẶT TIỀN - VỈA HÈ 5M..ĐỊA CHỈ: 181 NƠ TRANG LRONG ĐƯỜNG 2 CHIỀU,Giá: 19 triệu/tháng,Diện tích: 80 m²,"107, Ngô Quyền, Phường Hiệp Phú (Quận 9 cũ), Thành phố Thủ Đức, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ NHÀ MẶT TIỀN 107 NGÔ QUYỀN, QUẬN 9",Giá: 17 triệu/tháng,Diện tích: 50 m²,"Đường Quang Trung, Phường 8, Quận Gò Vấp, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT BẰNG MẶT TIỀN QUANG TRUNG GÒ VẤP BAO ĐẸP,Giá: 25 triệu/tháng,Diện tích: 350 m²,"Nguyễn Văn Linh, Phường Long Tuyền, Quận Bình Thuỷ, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ KHO 10X35M MẶT TIỀN LỘ CONTEINER NGUYỄN VĂN LINH,Giá: 57 triệu/tháng,Diện tích: 200 m²,"huỳnh mẫn đạt, Phường 7, Quận 5, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SIÊU PHẨM NGANG 13M MẶT TIỀN GIÁ RẺ PHÙ HỢP KINH DOANH ĂN UỐNG LẨU V.V,Giá: 32 triệu/tháng,Diện tích: 160 m²,"Phan Văn Hớn, Xã Bà Điểm, Huyện Hóc Môn, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN PHAN VĂN HỚN NGANG 10M CHỢ BAD ĐIỂM HƯỚNG RA QL1 GIÁ 32TR,Giá: 65 triệu/tháng,Diện tích: 120 m²,"Hàm Nghi, Phường Bến Thành, Quận 1, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"CHO THUÊ MẶT TIỀN HÀM NGHI THÍCH HỢP CLUP,BAR,CÀ PHÊ, NHÀ HÀNG,NAIL",Giá: 22 triệu/tháng,Diện tích: 320 m²,"Thống Nhất, Phường 8, Thành phố Vũng Tàu, Bà Rịa - Vũng Tàu",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
"MẶT TIỀN THỐNG NHẤT MỚI SIÊU RẺ CHỈ 22 TRIỆU, NGANG 11M, THUÊ NGAY",Giá: 12 triệu/tháng,Diện tích: 72 m²,"601/24, Cách mạng Tháng 8, Phường 15, Quận 10, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
SANG MẶT BẰNG NHÀ NGUYÊN CĂN HXH CMT8 QUẬN 10,Giá: 25 triệu/tháng,Diện tích: 300 m²,"nguyễn thượng hiền, Phường 7, Quận Phú Nhuận, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ MỚI 300M2 NGANG 5 MẶT TIỀN GIÁ RẺ NHẤT PHÂN KHÚC KD TỰ DO,Giá: 18 triệu/tháng,Diện tích: 90 m²,"Nguyễn Hiền, Phường An Khánh, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ TRỆT LÀU MẶT TIỀN NGUYỄN HIỀN,Giá: 11 triệu/tháng,Diện tích: 36 m²,"16, Ngọc Khánh, Phường Giảng Võ, Quận Ba Đình, Hà Nội",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
NHÀ MÌNH CÓ MẶT TIỀN PHỐ NGỌC KHANH CHO THUÊ,Giá: 23 triệu/tháng,Diện tích: 90 m²,"kỳ đồng, Phường 9, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
MẶT TIỀN KỲ ĐỒNG GIÁ RẺ NHÀ MỚI XÂY KINH DOANH TỰ DO,Giá: 15 triệu/tháng,Diện tích: 104 m²,"Mặt Tiền Trần Hoàng Na, Phường Hưng Lợi, Quận Ninh Kiều, Cần Thơ",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
CHO THUÊ NHÀ TRỆT LẦU MẶT TIỀN TRẦN HOÀNG NA HƯNG LỢI,Giá: 12 triệu/tháng,Diện tích: 60 m²,"348, nguyễn thị minh khai, Phường 5, Quận 3, Tp Hồ Chí Minh",search?iCat=55&iCitId=0&iDisId=0&iWardId=0&iPrice=0&keyword=&page=
